PROVIDER;DESCRIPTION;ACCOUNTID;REGION;ASSESSMENTDATE;REQUIREMENTS_ID;REQUIREMENTS_DESCRIPTION;REQUIREMENTS_ATTRIBUTES_SECTION;REQUIREMENTS_ATTRIBUTES_SUBSECTION;REQUIREMENTS_ATTRIBUTES_SUBGROUP;REQUIREMENTS_ATTRIBUTES_SERVICE;REQUIREMENTS_ATTRIBUTES_TYPE;STATUS;STATUSEXTENDED;RESOURCEID;CHECKID;MUTED;RESOURCENAME;FRAMEWORK;NAME;REQUIREMENTS_ATTRIBUTES_COMMENT
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-13 17:57:11.149991;AISF-IAM-02;Ensure least-privilege access is enforced for all AI service identities. No administrative privileges should be attached to IAM entities that interact with Bedrock, SageMaker, or other AI services.;Identity and Data Security;Authorization;;iam;Automated;PASS;AWS policy AWSTrustedAdvisorServiceRolePolicy is attached but does not allow '*:*' administrative privileges.;arn:aws:iam::aws:policy/aws-service-role/AWSTrustedAdvisorServiceRolePolicy;iam_aws_attached_policy_no_administrative_privileges;False;AWSTrustedAdvisorServiceRolePolicy;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-13 17:57:11.149991;AISF-IAM-02;Ensure least-privilege access is enforced for all AI service identities. No administrative privileges should be attached to IAM entities that interact with Bedrock, SageMaker, or other AI services.;Identity and Data Security;Authorization;;iam;Automated;FAIL;AWS policy AdministratorAccess is attached and allows '*:*' administrative privileges.;arn:aws:iam::aws:policy/AdministratorAccess;iam_aws_attached_policy_no_administrative_privileges;False;AdministratorAccess;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-13 17:57:11.149991;AISF-IAM-02;Ensure least-privilege access is enforced for all AI service identities. No administrative privileges should be attached to IAM entities that interact with Bedrock, SageMaker, or other AI services.;Identity and Data Security;Authorization;;iam;Automated;PASS;AWS policy AWSSupportServiceRolePolicy is attached but does not allow '*:*' administrative privileges.;arn:aws:iam::aws:policy/aws-service-role/AWSSupportServiceRolePolicy;iam_aws_attached_policy_no_administrative_privileges;False;AWSSupportServiceRolePolicy;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-13 17:57:11.149991;AISF-IAM-02;Ensure least-privilege access is enforced for all AI service identities. No administrative privileges should be attached to IAM entities that interact with Bedrock, SageMaker, or other AI services.;Identity and Data Security;Authorization;;iam;Automated;PASS;AWS policy AWSDeepRacerServiceRolePolicy is attached but does not allow '*:*' administrative privileges.;arn:aws:iam::aws:policy/service-role/AWSDeepRacerServiceRolePolicy;iam_aws_attached_policy_no_administrative_privileges;False;AWSDeepRacerServiceRolePolicy;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-13 17:57:11.149991;AISF-IAM-02;Ensure least-privilege access is enforced for all AI service identities. No administrative privileges should be attached to IAM entities that interact with Bedrock, SageMaker, or other AI services.;Identity and Data Security;Authorization;;iam;Automated;PASS;AWS policy DatabaseAdministrator is attached but does not allow '*:*' administrative privileges.;arn:aws:iam::aws:policy/job-function/DatabaseAdministrator;iam_aws_attached_policy_no_administrative_privileges;False;DatabaseAdministrator;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-13 17:57:11.149991;AISF-IAM-02;Ensure least-privilege access is enforced for all AI service identities. No administrative privileges should be attached to IAM entities that interact with Bedrock, SageMaker, or other AI services.;Identity and Data Security;Authorization;;iam;Automated;PASS;AWS policy AWSLambdaBasicExecutionRole is attached but does not allow '*:*' administrative privileges.;arn:aws:iam::aws:policy/service-role/AWSLambdaBasicExecutionRole;iam_aws_attached_policy_no_administrative_privileges;False;AWSLambdaBasicExecutionRole;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-13 17:57:11.149991;AISF-IAM-02;Ensure least-privilege access is enforced for all AI service identities. No administrative privileges should be attached to IAM entities that interact with Bedrock, SageMaker, or other AI services.;Identity and Data Security;Authorization;;iam;Automated;PASS;AWS policy IAMUserChangePassword is attached but does not allow '*:*' administrative privileges.;arn:aws:iam::aws:policy/IAMUserChangePassword;iam_aws_attached_policy_no_administrative_privileges;False;IAMUserChangePassword;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-13 17:57:11.149991;AISF-IAM-02;Ensure least-privilege access is enforced for all AI service identities. No administrative privileges should be attached to IAM entities that interact with Bedrock, SageMaker, or other AI services.;Identity and Data Security;Authorization;;iam;Automated;PASS;AWS policy NetworkAdministrator is attached but does not allow '*:*' administrative privileges.;arn:aws:iam::aws:policy/job-function/NetworkAdministrator;iam_aws_attached_policy_no_administrative_privileges;False;NetworkAdministrator;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-13 17:57:11.149991;AISF-IAM-02;Ensure least-privilege access is enforced for all AI service identities. No administrative privileges should be attached to IAM entities that interact with Bedrock, SageMaker, or other AI services.;Identity and Data Security;Authorization;;iam;Automated;PASS;AWS policy AWSDeepRacerRoboMakerAccessPolicy is attached but does not allow '*:*' administrative privileges.;arn:aws:iam::aws:policy/AWSDeepRacerRoboMakerAccessPolicy;iam_aws_attached_policy_no_administrative_privileges;False;AWSDeepRacerRoboMakerAccessPolicy;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-13 17:57:11.149991;AISF-IAM-02;Ensure least-privilege access is enforced for all AI service identities. No administrative privileges should be attached to IAM entities that interact with Bedrock, SageMaker, or other AI services.;Identity and Data Security;Authorization;;iam;Automated;PASS;AWS policy AmazonSageMakerFullAccess is attached but does not allow '*:*' administrative privileges.;arn:aws:iam::aws:policy/AmazonSageMakerFullAccess;iam_aws_attached_policy_no_administrative_privileges;False;AmazonSageMakerFullAccess;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-13 17:57:11.149991;AISF-IAM-02;Ensure least-privilege access is enforced for all AI service identities. No administrative privileges should be attached to IAM entities that interact with Bedrock, SageMaker, or other AI services.;Identity and Data Security;Authorization;;iam;Automated;PASS;AWS policy AmazonS3FullAccess is attached but does not allow '*:*' administrative privileges.;arn:aws:iam::aws:policy/AmazonS3FullAccess;iam_aws_attached_policy_no_administrative_privileges;False;AmazonS3FullAccess;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-13 17:57:11.149991;AISF-IAM-02;Ensure least-privilege access is enforced for all AI service identities. No administrative privileges should be attached to IAM entities that interact with Bedrock, SageMaker, or other AI services.;Identity and Data Security;Authorization;;iam;Automated;PASS;AWS policy AdministratorAccess-AWSElasticBeanstalk is attached but does not allow '*:*' administrative privileges.;arn:aws:iam::aws:policy/AdministratorAccess-AWSElasticBeanstalk;iam_aws_attached_policy_no_administrative_privileges;False;AdministratorAccess-AWSElasticBeanstalk;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-13 17:57:11.149991;AISF-IAM-02;Ensure least-privilege access is enforced for all AI service identities. No administrative privileges should be attached to IAM entities that interact with Bedrock, SageMaker, or other AI services.;Identity and Data Security;Authorization;;iam;Automated;PASS;AWS policy AWSResourceExplorerServiceRolePolicy is attached but does not allow '*:*' administrative privileges.;arn:aws:iam::aws:policy/aws-service-role/AWSResourceExplorerServiceRolePolicy;iam_aws_attached_policy_no_administrative_privileges;False;AWSResourceExplorerServiceRolePolicy;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-13 17:57:11.149991;AISF-IAM-02;Ensure least-privilege access is enforced for all AI service identities. No administrative privileges should be attached to IAM entities that interact with Bedrock, SageMaker, or other AI services.;Identity and Data Security;Authorization;;iam;Automated;PASS;AWS policy AWSCloudShellFullAccess is attached but does not allow '*:*' administrative privileges.;arn:aws:iam::aws:policy/AWSCloudShellFullAccess;iam_aws_attached_policy_no_administrative_privileges;False;AWSCloudShellFullAccess;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-13 17:57:11.149991;AISF-IAM-02;Ensure least-privilege access is enforced for all AI service identities. No administrative privileges should be attached to IAM entities that interact with Bedrock, SageMaker, or other AI services.;Identity and Data Security;Authorization;;iam;Automated;PASS;AWS policy AdministratorAccess-Amplify is attached but does not allow '*:*' administrative privileges.;arn:aws:iam::aws:policy/AdministratorAccess-Amplify;iam_aws_attached_policy_no_administrative_privileges;False;AdministratorAccess-Amplify;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-13 17:57:11.149991;AISF-IAM-02;Ensure least-privilege access is enforced for all AI service identities. No administrative privileges should be attached to IAM entities that interact with Bedrock, SageMaker, or other AI services.;Identity and Data Security;Authorization;;iam;Automated;PASS;AWS policy CostOptimizationHubServiceRolePolicy is attached but does not allow '*:*' administrative privileges.;arn:aws:iam::aws:policy/aws-service-role/CostOptimizationHubServiceRolePolicy;iam_aws_attached_policy_no_administrative_privileges;False;CostOptimizationHubServiceRolePolicy;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-13 17:57:11.149991;AISF-IAM-02;Ensure least-privilege access is enforced for all AI service identities. No administrative privileges should be attached to IAM entities that interact with Bedrock, SageMaker, or other AI services.;Identity and Data Security;Authorization;;iam;Automated;PASS;AWS policy AWSAuditManagerAdministratorAccess is attached but does not allow '*:*' administrative privileges.;arn:aws:iam::aws:policy/AWSAuditManagerAdministratorAccess;iam_aws_attached_policy_no_administrative_privileges;False;AWSAuditManagerAdministratorAccess;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-13 17:57:11.149991;AISF-IAM-02;Ensure least-privilege access is enforced for all AI service identities. No administrative privileges should be attached to IAM entities that interact with Bedrock, SageMaker, or other AI services.;Identity and Data Security;Authorization;;iam;Automated;FAIL;IAM Group Administrators has AdministratorAccess policy attached.;arn:aws:iam::858573892697:group/Administrators;iam_group_administrator_access_policy;False;Administrators;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-13 17:57:11.149991;AISF-IAM-02;Ensure least-privilege access is enforced for all AI service identities. No administrative privileges should be attached to IAM entities that interact with Bedrock, SageMaker, or other AI services.;Identity and Data Security;Authorization;;iam;Automated;PASS;IAM Group s3_BucketAccess does not have AdministratorAccess policy.;arn:aws:iam::858573892697:group/s3_BucketAccess;iam_group_administrator_access_policy;False;s3_BucketAccess;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-13 17:57:11.149991;AISF-IAM-02;Ensure least-privilege access is enforced for all AI service identities. No administrative privileges should be attached to IAM entities that interact with Bedrock, SageMaker, or other AI services.;Identity and Data Security;Authorization;;iam;Automated;PASS;Inline policy AWSRevokeOlderSessions attached to user EddieQ does not allow privilege escalation.;arn:aws:iam::858573892697:user/EddieQ;iam_inline_policy_allows_privilege_escalation;False;EddieQ/AWSRevokeOlderSessions;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-13 17:57:11.149991;AISF-IAM-02;Ensure least-privilege access is enforced for all AI service identities. No administrative privileges should be attached to IAM entities that interact with Bedrock, SageMaker, or other AI services.;Identity and Data Security;Authorization;;iam;Automated;PASS;Inline policy AWSRevokeOlderSessions attached to user EddieQ does not allow '*:*' administrative privileges.;arn:aws:iam::858573892697:user/EddieQ;iam_inline_policy_no_administrative_privileges;False;EddieQ/AWSRevokeOlderSessions;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-13 17:57:11.149991;AISF-IAM-04;Ensure root account is properly secured with no active access keys and minimal usage, as root credentials in AI environments could grant unrestricted access to all AI models, data, and agent configurations.;Identity and Data Security;Root Account;;iam;Automated;PASS;Root account does not have access keys.;arn:aws:iam::858573892697:root;iam_no_root_access_key;False;<root_account>;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-13 17:57:11.149991;AISF-IAM-06;Ensure strong password policies are enforced with minimum length, complexity requirements, expiration, and reuse prevention for all human identities accessing AI services.;Identity and Data Security;Password Policy;;iam;Automated;FAIL;Password expiration is set greater than 90 days (100 days).;arn:aws:iam:us-east-1:858573892697:password-policy;iam_password_policy_expires_passwords_within_90_days_or_less;False;858573892697;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-13 17:57:11.149991;AISF-IAM-06;Ensure strong password policies are enforced with minimum length, complexity requirements, expiration, and reuse prevention for all human identities accessing AI services.;Identity and Data Security;Password Policy;;iam;Automated;FAIL;IAM password policy does not require at least one lowercase letter.;arn:aws:iam:us-east-1:858573892697:password-policy;iam_password_policy_lowercase;False;858573892697;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-13 17:57:11.149991;AISF-IAM-06;Ensure strong password policies are enforced with minimum length, complexity requirements, expiration, and reuse prevention for all human identities accessing AI services.;Identity and Data Security;Password Policy;;iam;Automated;FAIL;IAM password policy does not require minimum length of 14 characters.;arn:aws:iam:us-east-1:858573892697:password-policy;iam_password_policy_minimum_length_14;False;858573892697;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-13 17:57:11.149991;AISF-IAM-06;Ensure strong password policies are enforced with minimum length, complexity requirements, expiration, and reuse prevention for all human identities accessing AI services.;Identity and Data Security;Password Policy;;iam;Automated;PASS;IAM password policy requires at least one number.;arn:aws:iam:us-east-1:858573892697:password-policy;iam_password_policy_number;False;858573892697;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-13 17:57:11.149991;AISF-IAM-06;Ensure strong password policies are enforced with minimum length, complexity requirements, expiration, and reuse prevention for all human identities accessing AI services.;Identity and Data Security;Password Policy;;iam;Automated;FAIL;IAM password policy reuse prevention is less than 24 or not set.;arn:aws:iam:us-east-1:858573892697:password-policy;iam_password_policy_reuse_24;False;858573892697;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-13 17:57:11.149991;AISF-IAM-06;Ensure strong password policies are enforced with minimum length, complexity requirements, expiration, and reuse prevention for all human identities accessing AI services.;Identity and Data Security;Password Policy;;iam;Automated;PASS;IAM password policy requires at least one symbol.;arn:aws:iam:us-east-1:858573892697:password-policy;iam_password_policy_symbol;False;858573892697;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-13 17:57:11.149991;AISF-IAM-06;Ensure strong password policies are enforced with minimum length, complexity requirements, expiration, and reuse prevention for all human identities accessing AI services.;Identity and Data Security;Password Policy;;iam;Automated;PASS;IAM password policy requires at least one uppercase letter.;arn:aws:iam:us-east-1:858573892697:password-policy;iam_password_policy_uppercase;False;858573892697;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-13 17:57:11.149991;AISF-IAM-02;Ensure least-privilege access is enforced for all AI service identities. No administrative privileges should be attached to IAM entities that interact with Bedrock, SageMaker, or other AI services.;Identity and Data Security;Authorization;;iam;Automated;FAIL;User EddieQ has the policy AmazonEC2ContainerRegistryFullAccess attached.;arn:aws:iam::858573892697:user/EddieQ;iam_policy_attached_only_to_group_or_roles;False;EddieQ/AmazonEC2ContainerRegistryFullAccess;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-13 17:57:11.149991;AISF-IAM-02;Ensure least-privilege access is enforced for all AI service identities. No administrative privileges should be attached to IAM entities that interact with Bedrock, SageMaker, or other AI services.;Identity and Data Security;Authorization;;iam;Automated;FAIL;User EddieQ has the policy AmazonEC2ContainerServiceFullAccess attached.;arn:aws:iam::858573892697:user/EddieQ;iam_policy_attached_only_to_group_or_roles;False;EddieQ/AmazonEC2ContainerServiceFullAccess;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-13 17:57:11.149991;AISF-IAM-02;Ensure least-privilege access is enforced for all AI service identities. No administrative privileges should be attached to IAM entities that interact with Bedrock, SageMaker, or other AI services.;Identity and Data Security;Authorization;;iam;Automated;FAIL;User EddieQ has the policy AdministratorAccess attached.;arn:aws:iam::858573892697:user/EddieQ;iam_policy_attached_only_to_group_or_roles;False;EddieQ/AdministratorAccess;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-13 17:57:11.149991;AISF-IAM-02;Ensure least-privilege access is enforced for all AI service identities. No administrative privileges should be attached to IAM entities that interact with Bedrock, SageMaker, or other AI services.;Identity and Data Security;Authorization;;iam;Automated;FAIL;User EddieQ has the policy IAMUserChangePassword attached.;arn:aws:iam::858573892697:user/EddieQ;iam_policy_attached_only_to_group_or_roles;False;EddieQ/IAMUserChangePassword;AWS-AI-Security-Framework;AWS AI Security Framework;
aws;Security compliance framework based on the AWS AI Security Framework blog post (2025). Organizes controls across three security layers (Infrastructure, Identity & Data, AI Application), three deployment phases (Foundational, Enhanced, Advanced), and three AI use cases (AI that Answers, AI that Connects, AI that Acts). Maps existing Prowler checks to AI workload security requirements and identifies gaps requiring new checks.;858573892697;us-east-1;2026-09-13 17:57:11.149991;AISF-IAM-02;Ensure least-privilege access is enforced for all AI service identities. No administrative privileges should be attached to IAM entities that interact with Bedrock, SageMaker, or other AI services.;Identity and Data Security;Authorization;;iam;Automated;FAIL;User EddieQ has the policy AWSCloudShellFullAccess attached.;arn:aws:iam::858573892697:user/EddieQ;iam_policy_attached_only_to_group_or_roles;False;EddieQ/AWSCloudShellFullAccess;AWS-AI-Security-Framework;AWS AI Security Framework;
